Collateral,Price,Pegged,PeggedTokenPrice,Leveraged,LeveragedTokenPrice,Invariant,CollateralRatio,LeveragedRatio,CommandStatus
57.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,34000.000000000000000000,1.000000000000000000,0.000000000000000000,1.425000000000000000,3.352941176470588235,0.000000000000000000
56.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,32000.000000000000000000,1.000000000000000000,0.000000000000000000,1.400000000000000000,3.500000000000000000,0.000000000000000000
55.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,30000.000000000000000000,1.000000000000000000,0.000000000000000000,1.375000000000000000,3.666666666666666666,0.000000000000000000
54.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,28000.000000000000000000,1.000000000000000000,0.000000000000000000,1.350000000000000000,3.857142857142857142,0.000000000000000000
53.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,26000.000000000000000000,1.000000000000000000,0.000000000000000000,1.325000000000000000,4.076923076923076923,0.000000000000000000
52.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,24000.000000000000000000,1.000000000000000000,0.000000000000000000,1.300000000000000000,4.333333333333333333,0.000000000000000000
51.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,22000.000000000000000000,1.000000000000000000,0.000000000000000000,1.275000000000000000,4.636363636363636363,0.000000000000000000
50.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,20000.000000000000000000,1.000000000000000000,0.000000000000000000,1.250000000000000000,5.000000000000000000,0.000000000000000000
49.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,18000.000000000000000000,1.000000000000000000,0.000000000000000000,1.225000000000000000,5.444444444444444444,0.000000000000000000
48.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,16000.000000000000000000,1.000000000000000000,0.000000000000000000,1.200000000000000000,6.000000000000000000,0.000000000000000000
47.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,14000.000000000000000000,1.000000000000000000,0.000000000000000000,1.175000000000000000,6.714285714285714285,0.000000000000000000
46.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,12000.000000000000000000,1.000000000000000000,0.000000000000000000,1.150000000000000000,7.666666666666666666,0.000000000000000000
45.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,10000.000000000000000000,1.000000000000000000,0.000000000000000000,1.125000000000000000,9.000000000000000000,0.000000000000000000
44.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,8000.000000000000000000,1.000000000000000000,0.000000000000000000,1.100000000000000000,11.000000000000000000,0.000000000000000000
43.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,6000.000000000000000000,1.000000000000000000,0.000000000000000000,1.075000000000000000,14.333333333333333333,0.000000000000000000
42.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,4000.000000000000000000,1.000000000000000000,0.000000000000000000,1.050000000000000000,20.000000000000000000,0.000000000000000000
41.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,2000.000000000000000000,1.000000000000000000,0.000000000000000000,1.025000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
40.000000000000000000,2000.000000000000000000,80000.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,1.000000000000000000,20.000000000000000000,0.000000000000000000
