Price,Collateral Ratio,Mint Pegged Fees,Redeem Pegged Fees,Mint Leveraged Fees,Redeem Leveraged Fees
1492.200000000000000000,1.492200000000000000,0.005000000000000000,0.007375999999999999,0.007000000000000000,0.012145748987854248
1494.200000000000000000,1.494200000000000000,0.005000000000000000,0.007535999999999999,0.007000000000000000,0.012145748987854248
1496.200000000000000000,1.496200000000000000,0.005000000000000000,0.007695999999999998,0.007000000000000000,0.012145748987854250
1498.200000000000000000,1.498200000000000000,0.005000000000000000,0.007855999999999999,0.007000000000000000,0.012145748987854250
1500.200000000000000000,1.500200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854248
1502.200000000000000000,1.502200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1504.200000000000000000,1.504200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1506.200000000000000000,1.506200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1508.200000000000000000,1.508200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854251
1510.200000000000000000,1.510200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1512.200000000000000000,1.512200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1514.200000000000000000,1.514200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1516.200000000000000000,1.516200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1518.200000000000000000,1.518200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1520.200000000000000000,1.520200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1522.200000000000000000,1.522200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1524.200000000000000000,1.524200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1526.200000000000000000,1.526200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1528.200000000000000000,1.528200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854248
1530.200000000000000000,1.530200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1532.200000000000000000,1.532200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1534.200000000000000000,1.534200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1536.200000000000000000,1.536200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854248
1538.200000000000000000,1.538200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1540.200000000000000000,1.540200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1542.200000000000000000,1.542200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854248
1544.200000000000000000,1.544200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854248
1546.200000000000000000,1.546200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854248
1548.200000000000000000,1.548200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1550.200000000000000000,1.550200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1552.200000000000000000,1.552200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1554.200000000000000000,1.554200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1556.200000000000000000,1.556200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1558.200000000000000000,1.558200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1560.200000000000000000,1.560200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1562.200000000000000000,1.562200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854249
1564.200000000000000000,1.564200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1566.200000000000000000,1.566200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1568.200000000000000000,1.568200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854248
1570.200000000000000000,1.570200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1572.200000000000000000,1.572200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1574.200000000000000000,1.574200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1576.200000000000000000,1.576200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1578.200000000000000000,1.578200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1580.200000000000000000,1.580200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854249
1582.200000000000000000,1.582200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1584.200000000000000000,1.584200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1586.200000000000000000,1.586200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1588.200000000000000000,1.588200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1590.200000000000000000,1.590200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1592.200000000000000000,1.592200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1594.200000000000000000,1.594200000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1596.200000000000000000,1.596200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1598.200000000000000000,1.598200000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854248
