current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance,after leveraged price
1.200000000000000000,2.272727272727272722,2.272727272727272722,4545.454545454545461545,4545.454545454545461545,0.000000000000000000,17.727272727272727278,9272.727272727272724000,3090.909090909090904000,0.200000000000000000
1.202000000000000000,2.223566782635002263,2.223566782635002264,4410.441044104410447794,4410.441044104410447794,0.000000000000000000,17.776433217364997736,9327.272727272727276000,3109.090909090909088000,0.202000000000000000
1.204000000000000000,2.174569616430081540,2.174569616430081541,4278.074866310160434250,4278.074866310160434250,0.000000000000000000,17.825430383569918459,9381.818181818181816000,3127.272727272727268000,0.204000000000000000
1.206000000000000000,2.125734961555857072,2.125734961555857073,4148.278905560458964579,4148.278905560458964579,0.000000000000000000,17.874265038444142927,9436.363636363636368000,3145.454545454545452000,0.206000000000000000
1.208000000000000000,2.077062010836845268,2.077062010836845269,4020.979020979020984998,4020.979020979020984998,0.000000000000000000,17.922937989163154731,9490.909090909090908000,3163.636363636363632000,0.208000000000000000
1.210000000000000000,2.028549962434259949,2.028549962434259950,3896.103896103896109380,3896.103896103896109380,0.000000000000000000,17.971450037565740050,9545.454545454545460000,3181.818181818181816000,0.210000000000000000
1.212000000000000000,1.980198019801980192,1.980198019801980193,3773.584905660377364222,3773.584905660377364222,0.000000000000000000,18.019801980198019807,9600.000000000000000000,3199.999999999999996000,0.212000000000000000
1.214000000000000000,1.932005391642953416,1.932005391642953417,3653.355989804587940418,3653.355989804587940418,0.000000000000000000,18.067994608357046583,9654.545454545454540000,3218.181818181818180000,0.214000000000000000
1.216000000000000000,1.883971291866028702,1.883971291866028703,3535.353535353535358581,3535.353535353535358581,0.000000000000000000,18.116028708133971297,9709.090909090909092000,3236.363636363636360000,0.216000000000000000
1.218000000000000000,1.836094939543215400,1.836094939543215401,3419.516263552960805577,3419.516263552960805577,0.000000000000000000,18.163905060456784599,9763.636363636363632000,3254.545454545454544000,0.218000000000000000
1.220000000000000000,1.788375558867362142,1.788375558867362142,3305.785123966942153524,3305.785123966942153524,0.000000000000000000,18.211624441132637858,9818.181818181818184000,3272.727272727272724000,0.220000000000000000
1.222000000000000000,1.740812379110251446,1.740812379110251446,3194.103194103194107815,3194.103194103194107815,0.000000000000000000,18.259187620889748554,9872.727272727272724000,3290.909090909090908000,0.222000000000000000
1.224000000000000000,1.693404634581105165,1.693404634581105165,3084.415584415584419931,3084.415584415584419931,0.000000000000000000,18.306595365418894835,9927.272727272727276000,3309.090909090909088000,0.224000000000000000
1.226000000000000000,1.646151564585496065,1.646151564585496066,2976.669348350764284193,2976.669348350764284193,0.000000000000000000,18.353848435414503934,9981.818181818181816000,3327.272727272727268000,0.226000000000000000
1.228000000000000000,1.599052413384660937,1.599052413384660938,2870.813397129186607083,2870.813397129186607083,0.000000000000000000,18.400947586615339062,10036.363636363636368000,3345.454545454545452000,0.228000000000000000
1.230000000000000000,1.552106430155210638,1.552106430155210639,2766.798418972332020002,2766.798418972332020002,0.000000000000000000,18.447893569844789361,10090.909090909090908000,3363.636363636363632000,0.230000000000000000
1.232000000000000000,1.505312868949232581,1.505312868949232582,2664.576802507836994421,2664.576802507836994421,0.000000000000000000,18.494687131050767418,10145.454545454545448000,3381.818181818181816000,0.232000000000000000
1.234000000000000000,1.458670988654781195,1.458670988654781196,2564.102564102564106379,2564.102564102564106379,0.000000000000000000,18.541329011345218804,10200.000000000000000000,3399.999999999999996000,0.234000000000000000
1.236000000000000000,1.412180052956751981,1.412180052956751982,2465.331278890600927833,2465.331278890600927833,0.000000000000000000,18.587819947043248018,10254.545454545454540000,3418.181818181818180000,0.236000000000000000
1.238000000000000000,1.365839330298134817,1.365839330298134818,2368.220015278838811883,2368.220015278838811883,0.000000000000000000,18.634160669701865182,10309.090909090909092000,3436.363636363636360000,0.238000000000000000
1.240000000000000000,1.319648093841642225,1.319648093841642225,2272.727272727272730481,2272.727272727272730481,0.000000000000000000,18.680351906158357775,10363.636363636363632000,3454.545454545454544000,0.240000000000000000
1.242000000000000000,1.273605621431708385,1.273605621431708385,2178.812922614575510088,2178.812922614575510088,0.000000000000000000,18.726394378568291615,10418.181818181818184000,3472.727272727272724000,0.242000000000000000
1.244000000000000000,1.227711195556854717,1.227711195556854718,2086.438152011922506925,2086.438152011922506925,0.000000000000000000,18.772288804443145282,10472.727272727272724000,3490.909090909090908000,0.244000000000000000
1.246000000000000000,1.181964103312417915,1.181964103312417916,1995.565410199556544077,1995.565410199556544077,0.000000000000000000,18.818035896687582084,10527.272727272727276000,3509.090909090909088000,0.246000000000000000
1.248000000000000000,1.136363636363636361,1.136363636363636361,1906.158357771260999902,1906.158357771260999902,0.000000000000000000,18.863636363636363639,10581.818181818181816000,3527.272727272727272000,0.248000000000000000
1.250000000000000000,1.090909090909090905,1.090909090909090906,1818.181818181818184620,1818.181818181818184620,0.000000000000000000,18.909090909090909094,10636.363636363636356000,3545.454545454545452000,0.250000000000000000
1.252000000000000000,1.045599767644496076,1.045599767644496076,1731.601731601731604063,1731.601731601731604063,0.000000000000000000,18.954400232355503924,10690.909090909090908000,3563.636363636363632000,0.252000000000000000
1.254000000000000000,1.000434971726837752,1.000434971726837753,1646.385110952040088267,1646.385110952040088267,0.000000000000000000,18.999565028273162247,10745.454545454545448000,3581.818181818181816000,0.254000000000000000
1.256000000000000000,0.955414012738853500,0.955414012738853501,1562.500000000000002406,1562.500000000000002406,0.000000000000000000,19.044585987261146499,10800.000000000000000000,3599.999999999999996000,0.256000000000000000
1.258000000000000000,0.910536204653851710,0.910536204653851710,1479.915433403805498955,1479.915433403805498955,0.000000000000000000,19.089463795346148290,10854.545454545454540000,3618.181818181818180000,0.258000000000000000
1.260000000000000000,0.865800865800865797,0.865800865800865798,1398.601398601398603309,1398.601398601398603309,0.000000000000000000,19.134199134199134202,10909.090909090909092000,3636.363636363636360000,0.260000000000000000
1.262000000000000000,0.821207318830139746,0.821207318830139747,1318.528799444829981113,1318.528799444829981113,0.000000000000000000,19.178792681169860253,10963.636363636363632000,3654.545454545454544000,0.262000000000000000
1.264000000000000000,0.776754890678941309,0.776754890678941310,1239.669421487603307489,1239.669421487603307489,0.000000000000000000,19.223245109321058690,11018.181818181818184000,3672.727272727272724000,0.264000000000000000
1.266000000000000000,0.732442912537699264,0.732442912537699265,1161.995898838004102769,1161.995898838004102769,0.000000000000000000,19.267557087462300735,11072.727272727272724000,3690.909090909090908000,0.266000000000000000
1.268000000000000000,0.688270719816461139,0.688270719816461139,1085.481682496607871359,1085.481682496607871359,0.000000000000000000,19.311729280183538861,11127.272727272727264000,3709.090909090909088000,0.268000000000000000
1.270000000000000000,0.644237652111667857,0.644237652111667858,1010.101010101010102415,1010.101010101010102415,0.000000000000000000,19.355762347888332142,11181.818181818181816000,3727.272727272727272000,0.270000000000000000
1.272000000000000000,0.600343053173241850,0.600343053173241851,935.828877005347594896,935.828877005347594896,0.000000000000000000,19.399656946826758149,11236.363636363636356000,3745.454545454545452000,0.272000000000000000
1.274000000000000000,0.556586270871985155,0.556586270871985156,862.641008626410087412,862.641008626410087412,0.000000000000000000,19.443413729128014844,11290.909090909090908000,3763.636363636363636000,0.274000000000000000
1.276000000000000000,0.512966657167284124,0.512966657167284125,790.513833992094862833,790.513833992094862833,0.000000000000000000,19.487033342832715875,11345.454545454545448000,3781.818181818181816000,0.276000000000000000
1.278000000000000000,0.469483568075117368,0.469483568075117369,719.424460431654677324,719.424460431654677324,0.000000000000000000,19.530516431924882631,11400.000000000000000000,3799.999999999999996000,0.278000000000000000
1.280000000000000000,0.426136363636363635,0.426136363636363635,649.350649350649351568,649.350649350649351568,0.000000000000000000,19.573863636363636365,11454.545454545454540000,3818.181818181818180000,0.280000000000000000
1.282000000000000000,0.382924407885406323,0.382924407885406324,580.270793036750484329,580.270793036750484329,0.000000000000000000,19.617075592114593676,11509.090909090909092000,3836.363636363636360000,0.282000000000000000
1.284000000000000000,0.339847068819031434,0.339847068819031435,512.163892445582587140,512.163892445582587140,0.000000000000000000,19.660152931180968565,11563.636363636363632000,3854.545454545454544000,0.284000000000000000
1.286000000000000000,0.296903718365615721,0.296903718365615721,445.009535918626828356,445.009535918626828356,0.000000000000000000,19.703096281634384279,11618.181818181818172000,3872.727272727272724000,0.286000000000000000
1.288000000000000000,0.254093732354601918,0.254093732354601919,378.787878787878788446,378.787878787878788446,0.000000000000000000,19.745906267645398081,11672.727272727272724000,3890.909090909090908000,0.288000000000000000
1.290000000000000000,0.211416490486257927,0.211416490486257927,313.479623824451411124,313.479623824451411124,0.000000000000000000,19.788583509513742073,11727.272727272727264000,3909.090909090909088000,0.290000000000000000
1.292000000000000000,0.168871376301716857,0.168871376301716858,249.066002490660025268,249.066002490660025268,0.000000000000000000,19.831128623698283142,11781.818181818181816000,3927.272727272727272000,0.292000000000000000
1.294000000000000000,0.126457777153294926,0.126457777153294927,185.528756957328386152,185.528756957328386152,0.000000000000000000,19.873542222846705073,11836.363636363636356000,3945.454545454545452000,0.294000000000000000
1.296000000000000000,0.084175084175084173,0.084175084175084174,122.850122850122850303,122.850122850122850303,0.000000000000000000,19.915824915824915826,11890.909090909090908000,3963.636363636363636000,0.296000000000000000
1.298000000000000000,0.042022692253817061,0.042022692253817061,61.012812690665039752,61.012812690665039752,0.000000000000000000,19.957977307746182939,11945.454545454545448000,3981.818181818181816000,0.298000000000000000
1.300000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.300000000000000000
1.302000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.302000000000000000
1.304000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.304000000000000000
1.306000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.306000000000000000
1.308000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.308000000000000000
1.310000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.310000000000000000
1.312000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.312000000000000000
1.314000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.314000000000000000
1.316000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.316000000000000000
1.318000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.318000000000000000
1.320000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.320000000000000000
1.322000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.322000000000000000
1.324000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.324000000000000000
1.326000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.326000000000000000
1.328000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.328000000000000000
1.330000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.330000000000000000
1.332000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.332000000000000000
1.334000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.334000000000000000
1.336000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.336000000000000000
1.338000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.338000000000000000
1.340000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.340000000000000000
1.342000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.342000000000000000
1.344000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.344000000000000000
1.346000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.346000000000000000
1.348000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.348000000000000000
1.350000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.350000000000000000
1.352000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.352000000000000000
1.354000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.354000000000000000
1.356000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.356000000000000000
1.358000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.358000000000000000
1.360000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.360000000000000000
1.362000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.362000000000000000
1.364000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.364000000000000000
1.366000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.366000000000000000
1.368000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.368000000000000000
1.370000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.370000000000000000
1.372000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.372000000000000000
1.374000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.374000000000000000
1.376000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.376000000000000000
1.378000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.378000000000000000
1.380000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.380000000000000000
1.382000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.382000000000000000
1.384000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.384000000000000000
1.386000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.386000000000000000
1.388000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.388000000000000000
1.390000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.390000000000000000
1.392000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.392000000000000000
1.394000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.394000000000000000
1.396000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.396000000000000000
1.398000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.398000000000000000
1.400000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.400000000000000000
1.402000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.402000000000000000
1.404000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.404000000000000000
1.406000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.406000000000000000
1.408000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.408000000000000000
1.410000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.410000000000000000
1.412000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.412000000000000000
1.414000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.414000000000000000
1.416000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.416000000000000000
1.418000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.418000000000000000
1.420000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.420000000000000000
1.422000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.422000000000000000
1.424000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.424000000000000000
1.426000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.426000000000000000
1.428000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.428000000000000000
1.430000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.430000000000000000
1.432000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.432000000000000000
1.434000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.434000000000000000
1.436000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.436000000000000000
1.438000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.438000000000000000
1.440000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.440000000000000000
1.442000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.442000000000000000
1.444000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.444000000000000000
1.446000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.446000000000000000
1.448000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.448000000000000000
1.450000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.450000000000000000
1.452000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.452000000000000000
1.454000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.454000000000000000
1.456000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.456000000000000000
1.458000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.458000000000000000
1.460000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.460000000000000000
1.462000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.462000000000000000
1.464000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.464000000000000000
1.466000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.466000000000000000
1.468000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.468000000000000000
1.470000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.470000000000000000
1.472000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.472000000000000000
1.474000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.474000000000000000
1.476000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.476000000000000000
1.478000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.478000000000000000
1.480000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.480000000000000000
1.482000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.482000000000000000
1.484000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.484000000000000000
1.486000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.486000000000000000
1.488000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.488000000000000000
1.490000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.490000000000000000
1.492000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.492000000000000000
1.494000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.494000000000000000
1.496000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.496000000000000000
1.498000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.498000000000000000
