current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged
0.654000000000000000,0.654000000000000000,1.300000000000000000,20000.000000000000000000,4039.530574428659671569,12000.000000000000000000,29.647930821494760000,4000.000000000000000000,9.882643607164911569
0.656000000000000000,0.656000000000000000,1.300000000000000000,20000.000000000000000000,4059.405940594059408738,12000.000000000000000000,44.554455445544560000,4000.000000000000000000,14.851485148514848738
0.658000000000000000,0.658000000000000000,1.300000000000000000,20000.000000000000000000,4079.355238685678867138,12000.000000000000000000,59.516429014259160000,4000.000000000000000000,19.838809671419707138
0.660000000000000000,0.660000000000000000,1.300000000000000000,20000.000000000000000000,4099.378881987577644922,12000.000000000000000000,74.534161490683240000,4000.000000000000000000,24.844720496894404922
0.662000000000000000,0.662000000000000000,1.300000000000000000,20000.000000000000000000,4119.477286869943996922,12000.000000000000000000,89.607965152458000000,4000.000000000000000000,29.869321717485996922
0.664000000000000000,0.664000000000000000,1.300000000000000000,20000.000000000000000000,4139.650872817955115199,12000.000000000000000000,104.738154613466340000,4000.000000000000000000,34.912718204488775199
0.666000000000000000,0.666000000000000000,1.300000000000000000,20000.000000000000000000,4159.900062460961906953,12000.000000000000000000,119.925046845721440000,4000.000000000000000000,39.975015615240466953
0.668000000000000000,0.668000000000000000,1.300000000000000000,20000.000000000000000000,4180.225281602002504491,12000.000000000000000000,135.168961201501880000,4000.000000000000000000,45.056320400500624491
0.670000000000000000,0.670000000000000000,1.300000000000000000,20000.000000000000000000,4200.626959247648904307,12000.000000000000000000,150.470219435736680000,4000.000000000000000000,50.156739811912224307
0.672000000000000000,0.672000000000000000,1.300000000000000000,20000.000000000000000000,4221.105527638190956799,12000.000000000000000000,165.829145728643220000,4000.000000000000000000,55.276381909547736799
0.674000000000000000,0.674000000000000000,1.300000000000000000,20000.000000000000000000,4241.661422278162369015,12000.000000000000000000,181.246066708621780000,4000.000000000000000000,60.415355569540589015
0.676000000000000000,0.676000000000000000,1.300000000000000000,20000.000000000000000000,4262.295081967213116800,12000.000000000000000000,196.721311475409840000,4000.000000000000000000,65.573770491803276800
0.678000000000000000,0.678000000000000000,1.300000000000000000,20000.000000000000000000,4283.006948831332920461,12000.000000000000000000,212.255211623499700000,4000.000000000000000000,70.751737207833220461
0.680000000000000000,0.680000000000000000,1.300000000000000000,20000.000000000000000000,4303.797468354430387692,12000.000000000000000000,227.848101265822800000,4000.000000000000000000,75.949367088607587692
0.682000000000000000,0.682000000000000000,1.300000000000000000,20000.000000000000000000,4324.667089410272678953,12000.000000000000000000,243.500317057704520000,4000.000000000000000000,81.166772352568158953
0.684000000000000000,0.684000000000000000,1.300000000000000000,20000.000000000000000000,4345.616264294790344492,12000.000000000000000000,259.212198221092760000,4000.000000000000000000,86.404066073697584492
0.686000000000000000,0.686000000000000000,1.300000000000000000,20000.000000000000000000,4366.645448758752392153,12000.000000000000000000,274.984086569064300000,4000.000000000000000000,91.661362189688092153
0.688000000000000000,0.688000000000000000,1.300000000000000000,20000.000000000000000000,4387.755102040816334522,12000.000000000000000000,290.816326530612260000,4000.000000000000000000,96.938775510204074522
0.690000000000000000,0.690000000000000000,1.300000000000000000,20000.000000000000000000,4408.945686900958471845,12000.000000000000000000,306.709265175718860000,4000.000000000000000000,102.236421725239611845
0.692000000000000000,0.692000000000000000,1.300000000000000000,20000.000000000000000000,4430.217669654289378215,12000.000000000000000000,322.663252240717040000,4000.000000000000000000,107.554417413572338215
0.694000000000000000,0.694000000000000000,1.300000000000000000,20000.000000000000000000,4451.571520205259783814,12000.000000000000000000,338.678640153944840000,4000.000000000000000000,112.892880051314943814
0.696000000000000000,0.696000000000000000,1.300000000000000000,20000.000000000000000000,4473.007712082262211815,12000.000000000000000000,354.755784061696660000,4000.000000000000000000,118.251928020565551815
0.698000000000000000,0.698000000000000000,1.300000000000000000,20000.000000000000000000,4494.526722472633618122,12000.000000000000000000,370.895041854475220000,4000.000000000000000000,123.631680618158398122
0.700000000000000000,0.700000000000000000,1.300000000000000000,20000.000000000000000000,4516.129032258064523076,12000.000000000000000000,387.096774193548400000,4000.000000000000000000,129.032258064516123076
0.702000000000000000,0.702000000000000000,1.300000000000000000,20000.000000000000000000,4537.815126050420175600,12000.000000000000000000,403.361344537815140000,4000.000000000000000000,134.453781512605035600
0.704000000000000000,0.704000000000000000,1.300000000000000000,20000.000000000000000000,4559.585492227979276799,12000.000000000000000000,419.689119170984460000,4000.000000000000000000,139.896373056994816799
0.706000000000000000,0.706000000000000000,1.300000000000000000,20000.000000000000000000,4581.440622972096046338,12000.000000000000000000,436.080467229072040000,4000.000000000000000000,145.360155743024006338
0.708000000000000000,0.708000000000000000,1.300000000000000000,20000.000000000000000000,4603.381014304291295261,12000.000000000000000000,452.535760728218480000,4000.000000000000000000,150.845253576072815261
0.710000000000000000,0.710000000000000000,1.300000000000000000,20000.000000000000000000,4625.407166123778503692,12000.000000000000000000,469.055374592833880000,4000.000000000000000000,156.351791530944623692
0.712000000000000000,0.712000000000000000,1.300000000000000000,20000.000000000000000000,4647.519582245430816491,12000.000000000000000000,485.639686684073120000,4000.000000000000000000,161.879895561357696491
0.714000000000000000,0.714000000000000000,1.300000000000000000,20000.000000000000000000,4669.718770438194901938,12000.000000000000000000,502.289077828646180000,4000.000000000000000000,167.429692609548721938
0.716000000000000000,0.716000000000000000,1.300000000000000000,20000.000000000000000000,4692.005242463958068430,12000.000000000000000000,519.003931847968560000,4000.000000000000000000,173.001310615989508430
0.718000000000000000,0.718000000000000000,1.300000000000000000,20000.000000000000000000,4714.379514116874599446,12000.000000000000000000,535.784635587655960000,4000.000000000000000000,178.594878529218639446
0.720000000000000000,0.720000000000000000,1.300000000000000000,20000.000000000000000000,4736.842105263157905230,12000.000000000000000000,552.631578947368440000,4000.000000000000000000,184.210526315789465230
0.722000000000000000,0.722000000000000000,1.300000000000000000,20000.000000000000000000,4759.393539881344765199,12000.000000000000000000,569.545154911008580000,4000.000000000000000000,189.848384970336185199
0.724000000000000000,0.724000000000000000,1.300000000000000000,20000.000000000000000000,4782.034346103038313661,12000.000000000000000000,586.525759577278740000,4000.000000000000000000,195.508586525759573661
0.726000000000000000,0.726000000000000000,1.300000000000000000,20000.000000000000000000,4804.765056254136339046,12000.000000000000000000,603.573792190602260000,4000.000000000000000000,201.191264063534079046
0.728000000000000000,0.728000000000000000,1.300000000000000000,20000.000000000000000000,4827.586206896551728000,12000.000000000000000000,620.689655172413800000,4000.000000000000000000,206.896551724137928000
0.730000000000000000,0.730000000000000000,1.300000000000000000,20000.000000000000000000,4850.498338870431893538,12000.000000000000000000,637.873754152823920000,4000.000000000000000000,212.624584717607973538
0.732000000000000000,0.732000000000000000,1.300000000000000000,20000.000000000000000000,4873.501997336884156799,12000.000000000000000000,655.126498002663120000,4000.000000000000000000,218.375499334221036799
0.734000000000000000,0.734000000000000000,1.300000000000000000,20000.000000000000000000,4896.597731821214150061,12000.000000000000000000,672.448298865910620000,4000.000000000000000000,224.149432955303530061
0.736000000000000000,0.736000000000000000,1.300000000000000000,20000.000000000000000000,4919.786096256684498215,12000.000000000000000000,689.839572192513380000,4000.000000000000000000,229.946524064171118215
0.738000000000000000,0.738000000000000000,1.300000000000000000,20000.000000000000000000,4943.067649028801080891,12000.000000000000000000,707.300736771600820000,4000.000000000000000000,235.766912257200260891
0.740000000000000000,0.740000000000000000,1.300000000000000000,20000.000000000000000000,4966.442953020134233230,12000.000000000000000000,724.832214765100680000,4000.000000000000000000,241.610738255033553230
0.742000000000000000,0.742000000000000000,1.300000000000000000,20000.000000000000000000,4989.912575655682584215,12000.000000000000000000,742.434431741761940000,4000.000000000000000000,247.478143913920644215
0.744000000000000000,0.744000000000000000,1.300000000000000000,20000.000000000000000000,5013.477088948787063999,12000.000000000000000000,760.107816711590300000,4000.000000000000000000,253.369272237196763999
0.746000000000000000,0.746000000000000000,1.300000000000000000,20000.000000000000000000,5037.137069547602977722,12000.000000000000000000,777.852802160702240000,4000.000000000000000000,259.284267386900737722
0.748000000000000000,0.748000000000000000,1.300000000000000000,20000.000000000000000000,5060.893098782138025353,12000.000000000000000000,795.669824086603520000,4000.000000000000000000,265.223274695534505353
0.750000000000000000,0.750000000000000000,1.300000000000000000,20000.000000000000000000,5084.745762711864415384,12000.000000000000000000,813.559322033898320000,4000.000000000000000000,271.186440677966095384
0.752000000000000000,0.752000000000000000,1.300000000000000000,20000.000000000000000000,5108.695652173913053538,12000.000000000000000000,831.521739130434800000,4000.000000000000000000,277.173913043478253538
0.754000000000000000,0.754000000000000000,1.300000000000000000,20000.000000000000000000,5132.743362831858415600,12000.000000000000000000,849.557522123893820000,4000.000000000000000000,283.185840707964595600
0.756000000000000000,0.756000000000000000,1.300000000000000000,20000.000000000000000000,5156.889495225102319568,12000.000000000000000000,867.667121418826740000,4000.000000000000000000,289.222373806275579568
0.758000000000000000,0.758000000000000000,1.300000000000000000,20000.000000000000000000,5181.134654818865351661,12000.000000000000000000,885.850991114149020000,4000.000000000000000000,295.283663704716331661
0.760000000000000000,0.760000000000000000,1.300000000000000000,20000.000000000000000000,5205.479452054794526153,12000.000000000000000000,904.109589041095900000,4000.000000000000000000,301.369863013698626153
0.762000000000000000,0.762000000000000000,1.300000000000000000,20000.000000000000000000,5229.924502402196293569,12000.000000000000000000,922.443376801647220000,4000.000000000000000000,307.481125600549073569
0.764000000000000000,0.764000000000000000,1.300000000000000000,20000.000000000000000000,5254.470426409903722461,12000.000000000000000000,940.852819807427800000,4000.000000000000000000,313.617606602475922461
0.766000000000000000,0.766000000000000000,1.300000000000000000,20000.000000000000000000,5279.117849758787053692,12000.000000000000000000,959.338387319090300000,4000.000000000000000000,319.779462439696753692
0.768000000000000000,0.768000000000000000,1.300000000000000000,20000.000000000000000000,5303.867403314917135753,12000.000000000000000000,977.900552486187860000,4000.000000000000000000,325.966850828729275753
0.770000000000000000,0.770000000000000000,1.300000000000000000,20000.000000000000000000,5328.719723183391007846,12000.000000000000000000,996.539792387543260000,4000.000000000000000000,332.179930795847747846
0.772000000000000000,0.772000000000000000,1.300000000000000000,20000.000000000000000000,5353.675450762829407938,12000.000000000000000000,1015.256588072122060000,4000.000000000000000000,338.418862690707347938
0.774000000000000000,0.774000000000000000,1.300000000000000000,20000.000000000000000000,5378.735232800555943876,12000.000000000000000000,1034.051424600416960000,4000.000000000000000000,344.683808200138983876
0.776000000000000000,0.776000000000000000,1.300000000000000000,20000.000000000000000000,5403.899721448467969599,12000.000000000000000000,1052.924791086350980000,4000.000000000000000000,350.974930362116989599
0.778000000000000000,0.778000000000000000,1.300000000000000000,20000.000000000000000000,5429.169574319609218276,12000.000000000000000000,1071.877180739706920000,4000.000000000000000000,357.292393579902298276
0.780000000000000000,0.780000000000000000,1.300000000000000000,20000.000000000000000000,5454.545454545454552000,12000.000000000000000000,1090.909090909090920000,4000.000000000000000000,363.636363636363632000
0.782000000000000000,0.782000000000000000,1.300000000000000000,20000.000000000000000000,5480.028030833917319999,12000.000000000000000000,1110.021023125438000000,4000.000000000000000000,370.007007708479319999
0.784000000000000000,0.784000000000000000,1.300000000000000000,20000.000000000000000000,5505.617977528089890215,12000.000000000000000000,1129.213483146067420000,4000.000000000000000000,376.404494382022470215
0.786000000000000000,0.786000000000000000,1.300000000000000000,20000.000000000000000000,5531.315974665728366215,12000.000000000000000000,1148.486980999296280000,4000.000000000000000000,382.828993666432086215
0.788000000000000000,0.788000000000000000,1.300000000000000000,20000.000000000000000000,5557.122708039492241415,12000.000000000000000000,1167.842031029619180000,4000.000000000000000000,389.280677009873061415
0.790000000000000000,0.790000000000000000,1.300000000000000000,20000.000000000000000000,5583.038869257950531538,12000.000000000000000000,1187.279151943462900000,4000.000000000000000000,395.759717314487631538
0.792000000000000000,0.792000000000000000,1.300000000000000000,20000.000000000000000000,5609.065155807365439507,12000.000000000000000000,1206.798866855524080000,4000.000000000000000000,402.266288951841359507
0.794000000000000000,0.794000000000000000,1.300000000000000000,20000.000000000000000000,5635.202271114265438092,12000.000000000000000000,1226.401703335699080000,4000.000000000000000000,408.800567778566358092
0.796000000000000000,0.796000000000000000,1.300000000000000000,20000.000000000000000000,5661.450924608819352246,12000.000000000000000000,1246.088193456614520000,4000.000000000000000000,415.362731152204832246
0.798000000000000000,0.798000000000000000,1.300000000000000000,20000.000000000000000000,5687.811831789023532830,12000.000000000000000000,1265.858873841767660000,4000.000000000000000000,421.952957947255872830
0.800000000000000000,0.800000000000000000,1.300000000000000000,20000.000000000000000000,5714.285714285714289230,12000.000000000000000000,1285.714285714285720000,4000.000000000000000000,428.571428571428569230
0.802000000000000000,0.802000000000000000,1.300000000000000000,20000.000000000000000000,5740.873299928418045445,12000.000000000000000000,1305.654974946313540000,4000.000000000000000000,435.218324982104505445
0.804000000000000000,0.804000000000000000,1.300000000000000000,20000.000000000000000000,5767.575322812051651507,12000.000000000000000000,1325.681492109038740000,4000.000000000000000000,441.893830703012911507
0.806000000000000000,0.806000000000000000,1.300000000000000000,20000.000000000000000000,5794.392523364485990000,12000.000000000000000000,1345.794392523364500000,4000.000000000000000000,448.598130841121490000
0.808000000000000000,0.808000000000000000,1.300000000000000000,20000.000000000000000000,5821.325648414985595076,12000.000000000000000000,1365.994236311239200000,4000.000000000000000000,455.331412103746395076
0.810000000000000000,0.810000000000000000,1.300000000000000000,20000.000000000000000000,5848.375451263537912615,12000.000000000000000000,1386.281588447653440000,4000.000000000000000000,462.093862815884472615
0.812000000000000000,0.812000000000000000,1.300000000000000000,20000.000000000000000000,5875.542691751085384984,12000.000000000000000000,1406.657018813314040000,4000.000000000000000000,468.885672937771344984
0.814000000000000000,0.814000000000000000,1.300000000000000000,20000.000000000000000000,5902.828136330674413446,12000.000000000000000000,1427.121102248005820000,4000.000000000000000000,475.707034082668593446
0.816000000000000000,0.816000000000000000,1.300000000000000000,20000.000000000000000000,5930.232558139534894522,12000.000000000000000000,1447.674418604651180000,4000.000000000000000000,482.558139534883714522
0.818000000000000000,0.818000000000000000,1.300000000000000000,20000.000000000000000000,5957.756737072104879907,12000.000000000000000000,1468.317552804078660000,4000.000000000000000000,489.439184268026219907
0.820000000000000000,0.820000000000000000,1.300000000000000000,20000.000000000000000000,5985.401459854014605538,12000.000000000000000000,1489.051094890510960000,4000.000000000000000000,496.350364963503645538
0.822000000000000000,0.822000000000000000,1.300000000000000000,20000.000000000000000000,6013.167520117044631199,12000.000000000000000000,1509.875640087783480000,4000.000000000000000000,503.291880029261151199
0.824000000000000000,0.824000000000000000,1.300000000000000000,20000.000000000000000000,6041.055718475073323076,12000.000000000000000000,1530.791788856305000000,4000.000000000000000000,510.263929618768323076
0.826000000000000000,0.826000000000000000,1.300000000000000000,20000.000000000000000000,6069.066862601028660768,12000.000000000000000000,1551.800146950771500000,4000.000000000000000000,517.266715650257160768
0.828000000000000000,0.828000000000000000,1.300000000000000000,20000.000000000000000000,6097.201767304860097107,12000.000000000000000000,1572.901325478645080000,4000.000000000000000000,524.300441826215017107
0.830000000000000000,0.830000000000000000,1.300000000000000000,20000.000000000000000000,6125.461254612546129230,12000.000000000000000000,1594.095940959409600000,4000.000000000000000000,531.365313653136529230
0.832000000000000000,0.832000000000000000,1.300000000000000000,20000.000000000000000000,6153.846153846153856000,12000.000000000000000000,1615.384615384615400000,4000.000000000000000000,538.461538461538456000
0.834000000000000000,0.834000000000000000,1.300000000000000000,20000.000000000000000000,6182.357301704966653845,12000.000000000000000000,1636.767976278725000000,4000.000000000000000000,545.589325426241653845
0.836000000000000000,0.836000000000000000,1.300000000000000000,20000.000000000000000000,6210.995542347696879815,12000.000000000000000000,1658.246656760772660000,4000.000000000000000000,552.748885586924219815
0.838000000000000000,0.838000000000000000,1.300000000000000000,20000.000000000000000000,6239.761727475800449938,12000.000000000000000000,1679.821295606850340000,4000.000000000000000000,559.940431868950109938
0.840000000000000000,0.840000000000000000,1.300000000000000000,20000.000000000000000000,6268.656716417910450461,12000.000000000000000000,1701.492537313432840000,4000.000000000000000000,567.164179104477610461
0.842000000000000000,0.842000000000000000,1.300000000000000000,20000.000000000000000000,6297.681376215407640830,12000.000000000000000000,1723.261032161555740000,4000.000000000000000000,574.420344053851900830
0.844000000000000000,0.844000000000000000,1.300000000000000000,20000.000000000000000000,6326.836581709145433476,12000.000000000000000000,1745.127436281859080000,4000.000000000000000000,581.709145427286353476
0.846000000000000000,0.846000000000000000,1.300000000000000000,20000.000000000000000000,6356.123215627347862615,12000.000000000000000000,1767.092411720510900000,4000.000000000000000000,589.030803906836962615
0.848000000000000000,0.848000000000000000,1.300000000000000000,20000.000000000000000000,6385.542168674698797538,12000.000000000000000000,1789.156626506024100000,4000.000000000000000000,596.385542168674697538
0.850000000000000000,0.850000000000000000,1.300000000000000000,20000.000000000000000000,6415.094339622641514614,12000.000000000000000000,1811.320754716981140000,4000.000000000000000000,603.773584905660374614
0.852000000000000000,0.852000000000000000,1.300000000000000000,20000.000000000000000000,6444.780635400907724307,12000.000000000000000000,1833.585476550680800000,4000.000000000000000000,611.195158850226924307
0.854000000000000000,0.854000000000000000,1.300000000000000000,20000.000000000000000000,6474.601971190295679261,12000.000000000000000000,1855.951478392721760000,4000.000000000000000000,618.650492797573919261
0.856000000000000000,0.856000000000000000,1.300000000000000000,20000.000000000000000000,6504.559270516717329230,12000.000000000000000000,1878.419452887538000000,4000.000000000000000000,626.139817629179329230
0.858000000000000000,0.858000000000000000,1.300000000000000000,20000.000000000000000000,6534.653465346534660000,12000.000000000000000000,1900.990099009901000000,4000.000000000000000000,633.663366336633660000
0.860000000000000000,0.860000000000000000,1.300000000000000000,20000.000000000000000000,6564.885496183206106768,12000.000000000000000000,1923.664122137404580000,4000.000000000000000000,641.221374045801526768
0.862000000000000000,0.862000000000000000,1.300000000000000000,20000.000000000000000000,6595.256312165263968276,12000.000000000000000000,1946.442234123947980000,4000.000000000000000000,648.814078041315988276
0.864000000000000000,0.864000000000000000,1.300000000000000000,20000.000000000000000000,6625.766871165644179199,12000.000000000000000000,1969.325153374233140000,4000.000000000000000000,656.441717791411039199
0.866000000000000000,0.866000000000000000,1.300000000000000000,20000.000000000000000000,6656.418139892390474430,12000.000000000000000000,1992.313604919292860000,4000.000000000000000000,664.104534973097614430
0.868000000000000000,0.868000000000000000,1.300000000000000000,20000.000000000000000000,6687.211093990755010522,12000.000000000000000000,2015.408320493066260000,4000.000000000000000000,671.802773497688750522
0.870000000000000000,0.870000000000000000,1.300000000000000000,20000.000000000000000000,6718.146718146718153384,12000.000000000000000000,2038.610038610038620000,4000.000000000000000000,679.536679536679533384
0.872000000000000000,0.872000000000000000,1.300000000000000000,20000.000000000000000000,6749.226006191950472245,12000.000000000000000000,2061.919504643962860000,4000.000000000000000000,687.306501547987612245
0.874000000000000000,0.874000000000000000,1.300000000000000000,20000.000000000000000000,6780.449961210240501630,12000.000000000000000000,2085.337470907680380000,4000.000000000000000000,695.112490302560121630
0.876000000000000000,0.876000000000000000,1.300000000000000000,20000.000000000000000000,6811.819595645412131999,12000.000000000000000000,2108.864696734059100000,4000.000000000000000000,702.954898911353031999
0.878000000000000000,0.878000000000000000,1.300000000000000000,20000.000000000000000000,6843.335931410756047015,12000.000000000000000000,2132.501948558067040000,4000.000000000000000000,710.833982852689007015
0.880000000000000000,0.880000000000000000,1.300000000000000000,20000.000000000000000000,6874.999999999999999999,12000.000000000000000000,2156.250000000000000000,4000.000000000000000000,718.749999999999999999
0.882000000000000000,0.882000000000000000,1.300000000000000000,20000.000000000000000000,6906.812842599843384830,12000.000000000000000000,2180.109631949882540000,4000.000000000000000000,726.703210649960844830
0.884000000000000000,0.884000000000000000,1.300000000000000000,20000.000000000000000000,6938.775510204081643200,12000.000000000000000000,2204.081632653061240000,4000.000000000000000000,734.693877551020403200
0.886000000000000000,0.886000000000000000,1.300000000000000000,20000.000000000000000000,6970.889063729346978953,12000.000000000000000000,2228.166797797010240000,4000.000000000000000000,742.722265932336738953
0.888000000000000000,0.888000000000000000,1.300000000000000000,20000.000000000000000000,7003.154574132492123692,12000.000000000000000000,2252.365930599369100000,4000.000000000000000000,750.788643533123023692
0.890000000000000000,0.890000000000000000,1.300000000000000000,20000.000000000000000000,7035.573122529644281384,12000.000000000000000000,2276.679841897233220000,4000.000000000000000000,758.893280632411061384
0.892000000000000000,0.892000000000000000,1.300000000000000000,20000.000000000000000000,7068.145800316957218953,12000.000000000000000000,2301.109350237717920000,4000.000000000000000000,767.036450079239298953
0.894000000000000000,0.894000000000000000,1.300000000000000000,20000.000000000000000000,7100.873709293089756984,12000.000000000000000000,2325.655281969817320000,4000.000000000000000000,775.218427323272436984
0.896000000000000000,0.896000000000000000,1.300000000000000000,20000.000000000000000000,7133.757961783439491938,12000.000000000000000000,2350.318471337579620000,4000.000000000000000000,783.439490445859871938
0.898000000000000000,0.898000000000000000,1.300000000000000000,20000.000000000000000000,7166.799680766161220122,12000.000000000000000000,2375.099760574620920000,4000.000000000000000000,791.699920191540300122
0.900000000000000000,0.900000000000000000,1.300000000000000000,20000.000000000000000000,7199.999999999999999999,12000.000000000000000000,2400.000000000000000000,4000.000000000000000000,799.999999999999999999
0.902000000000000000,0.902000000000000000,1.300000000000000000,20000.000000000000000000,7233.360064153969537168,12000.000000000000000000,2425.020048115477160000,4000.000000000000000000,808.340016038492377168
0.904000000000000000,0.904000000000000000,1.300000000000000000,20000.000000000000000000,7266.881028938906763322,12000.000000000000000000,2450.160771704180080000,4000.000000000000000000,816.720257234726683322
0.906000000000000000,0.906000000000000000,1.300000000000000000,20000.000000000000000000,7300.564061240934738738,12000.000000000000000000,2475.423045930701060000,4000.000000000000000000,825.141015310233678738
0.908000000000000000,0.908000000000000000,1.300000000000000000,20000.000000000000000000,7334.410339256865916553,12000.000000000000000000,2500.807754442649440000,4000.000000000000000000,833.602584814216476553
0.910000000000000000,0.910000000000000000,1.300000000000000000,20000.000000000000000000,7368.421052631578954000,12000.000000000000000000,2526.315789473684220000,4000.000000000000000000,842.105263157894734000
0.912000000000000000,0.912000000000000000,1.300000000000000000,20000.000000000000000000,7402.597402597402605784,12000.000000000000000000,2551.948051948051960000,4000.000000000000000000,850.649350649350645784
0.914000000000000000,0.914000000000000000,1.300000000000000000,20000.000000000000000000,7436.940602115541091907,12000.000000000000000000,2577.705451586655820000,4000.000000000000000000,859.235150528885271907
0.916000000000000000,0.916000000000000000,1.300000000000000000,20000.000000000000000000,7471.451876019575861845,12000.000000000000000000,2603.588907014681900000,4000.000000000000000000,867.862969004893961845
0.918000000000000000,0.918000000000000000,1.300000000000000000,20000.000000000000000000,7506.132461161079323846,12000.000000000000000000,2629.599345870809500000,4000.000000000000000000,876.533115290269823846
0.920000000000000000,0.920000000000000000,1.300000000000000000,20000.000000000000000000,7540.983606557377058461,12000.000000000000000000,2655.737704918032800000,4000.000000000000000000,885.245901639344258461
0.922000000000000000,0.922000000000000000,1.300000000000000000,20000.000000000000000000,7576.006573541495487415,12000.000000000000000000,2682.004930156121620000,4000.000000000000000000,894.001643385373867415
0.924000000000000000,0.924000000000000000,1.300000000000000000,20000.000000000000000000,7611.202635914332792615,12000.000000000000000000,2708.401976935749600000,4000.000000000000000000,902.800658978583192615
0.926000000000000000,0.926000000000000000,1.300000000000000000,20000.000000000000000000,7646.573080099091670584,12000.000000000000000000,2734.929810074318760000,4000.000000000000000000,911.643270024772910584
0.928000000000000000,0.928000000000000000,1.300000000000000000,20000.000000000000000000,7682.119205298013249476,12000.000000000000000000,2761.589403973509940000,4000.000000000000000000,920.529801324503309476
0.930000000000000000,0.930000000000000000,1.300000000000000000,20000.000000000000000000,7717.842323651452288153,12000.000000000000000000,2788.381742738589220000,4000.000000000000000000,929.460580912863068153
0.932000000000000000,0.932000000000000000,1.300000000000000000,20000.000000000000000000,7753.743760399334448368,12000.000000000000000000,2815.307820299500840000,4000.000000000000000000,938.435940099833608368
0.934000000000000000,0.934000000000000000,1.300000000000000000,20000.000000000000000000,7789.824854045037539569,12000.000000000000000000,2842.368640533778160000,4000.000000000000000000,947.456213511259379569
0.936000000000000000,0.936000000000000000,1.300000000000000000,20000.000000000000000000,7826.086956521739139200,12000.000000000000000000,2869.565217391304360000,4000.000000000000000000,956.521739130434779200
0.938000000000000000,0.938000000000000000,1.300000000000000000,20000.000000000000000000,7862.531433361274103107,12000.000000000000000000,2896.898575020955580000,4000.000000000000000000,965.632858340318523107
0.940000000000000000,0.940000000000000000,1.300000000000000000,20000.000000000000000000,7899.159663865546230153,12000.000000000000000000,2924.369747899159680000,4000.000000000000000000,974.789915966386550153
0.942000000000000000,0.942000000000000000,1.300000000000000000,20000.000000000000000000,7935.973041280539188307,12000.000000000000000000,2951.979780960404400000,4000.000000000000000000,983.993260320134788307
0.944000000000000000,0.944000000000000000,1.300000000000000000,20000.000000000000000000,7972.972972972972980430,12000.000000000000000000,2979.729729729729740000,4000.000000000000000000,993.243243243243240430
0.946000000000000000,0.946000000000000000,1.300000000000000000,20000.000000000000000000,8010.160880609652845722,12000.000000000000000000,3007.620660457239640000,4000.000000000000000000,1002.540220152413205722
0.948000000000000000,0.948000000000000000,1.300000000000000000,20000.000000000000000000,8047.538200339558580861,12000.000000000000000000,3035.653650254668940000,4000.000000000000000000,1011.884550084889640861
0.950000000000000000,0.950000000000000000,1.300000000000000000,20000.000000000000000000,8085.106382978723409230,12000.000000000000000000,3063.829787234042560000,4000.000000000000000000,1021.276595744680849230
0.952000000000000000,0.952000000000000000,1.300000000000000000,20000.000000000000000000,8122.866894197952230276,12000.000000000000000000,3092.150170648464180000,4000.000000000000000000,1030.716723549488050276
0.954000000000000000,0.954000000000000000,1.300000000000000000,20000.000000000000000000,8160.821214713430288368,12000.000000000000000000,3120.615911035072720000,4000.000000000000000000,1040.205303678357568368
0.956000000000000000,0.956000000000000000,1.300000000000000000,20000.000000000000000000,8198.970840480274448491,12000.000000000000000000,3149.228130360205840000,4000.000000000000000000,1049.742710120068608491
0.958000000000000000,0.958000000000000000,1.300000000000000000,20000.000000000000000000,8237.317282889079969876,12000.000000000000000000,3177.987962166809980000,4000.000000000000000000,1059.329320722269989876
0.960000000000000000,0.960000000000000000,1.300000000000000000,20000.000000000000000000,8275.862068965517247999,12000.000000000000000000,3206.896551724137940000,4000.000000000000000000,1068.965517241379307999
0.962000000000000000,0.962000000000000000,1.300000000000000000,20000.000000000000000000,8314.606741573033707200,12000.000000000000000000,3235.955056179775280000,4000.000000000000000000,1078.651685393258427200
0.964000000000000000,0.964000000000000000,1.300000000000000000,20000.000000000000000000,8353.552859618717513045,12000.000000000000000000,3265.164644714038140000,4000.000000000000000000,1088.388214904679373045
0.966000000000000000,0.966000000000000000,1.300000000000000000,20000.000000000000000000,8392.701998262380550553,12000.000000000000000000,3294.526498696785420000,4000.000000000000000000,1098.175499565595130553
0.968000000000000000,0.968000000000000000,1.300000000000000000,20000.000000000000000000,8432.055749128919863999,12000.000000000000000000,3324.041811846689900000,4000.000000000000000000,1108.013937282229963999
0.970000000000000000,0.970000000000000000,1.300000000000000000,20000.000000000000000000,8471.615720524017466923,12000.000000000000000000,3353.711790393013100000,4000.000000000000000000,1117.903930131004366923
0.972000000000000000,0.972000000000000000,1.300000000000000000,20000.000000000000000000,8511.383537653239939322,12000.000000000000000000,3383.537653239929960000,4000.000000000000000000,1127.845884413309979322
0.974000000000000000,0.974000000000000000,1.300000000000000000,20000.000000000000000000,8551.360842844600530461,12000.000000000000000000,3413.520632133450400000,4000.000000000000000000,1137.840210711150130461
0.976000000000000000,0.976000000000000000,1.300000000000000000,20000.000000000000000000,8591.549295774647890707,12000.000000000000000000,3443.661971830985920000,4000.000000000000000000,1147.887323943661970707
