Collateral,Price,Pegged,PeggedTokenPrice,Leveraged,LeveragedTokenPrice,Invariant,CollateralRatio,LeveragedRatio,CommandStatus
23.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,27400.000000000000000000,1.000000000000000000,0.000000000000000000,2.370000000000000000,1.000000000000000000,0.000000000000000000
23.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,27600.000000000000000000,1.000000000000000000,0.000000000000000000,2.380000000000000000,1.000000000000000000,0.000000000000000000
23.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,27800.000000000000000000,1.000000000000000000,0.000000000000000000,2.390000000000000000,1.000000000000000000,0.000000000000000000
24.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,28000.000000000000000000,1.000000000000000000,0.000000000000000000,2.400000000000000000,1.000000000000000000,0.000000000000000000
24.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,28200.000000000000000000,1.000000000000000000,0.000000000000000000,2.410000000000000000,1.000000000000000000,0.000000000000000000
24.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,28400.000000000000000000,1.000000000000000000,0.000000000000000000,2.420000000000000000,1.000000000000000000,0.000000000000000000
24.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,28600.000000000000000000,1.000000000000000000,0.000000000000000000,2.430000000000000000,1.000000000000000000,0.000000000000000000
24.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,28800.000000000000000000,1.000000000000000000,0.000000000000000000,2.440000000000000000,1.000000000000000000,0.000000000000000000
24.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,29000.000000000000000000,1.000000000000000000,0.000000000000000000,2.450000000000000000,1.000000000000000000,0.000000000000000000
24.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,29200.000000000000000000,1.000000000000000000,0.000000000000000000,2.460000000000000000,1.000000000000000000,0.000000000000000000
